mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_cbble,5358,BombsiteA,-2025.000000,-950.000000,0.031250,-2000.000000,-900.000000,-0.968750
de_cbble,7717,BombsiteB,-25.000000,-1000.000000,-124.020920,0.000000,-975.000000,-71.968750
de_cbble,326,Courtyard,-1450.000000,1875.000000,-9.728495,-1375.000000,1975.000000,-34.131256
de_cbble,2026,LongA,-3300.000000,-300.000000,-15.968750,-3250.000000,-250.000000,-29.968750
de_cbble,6504,TunnelStairs,-1850.000000,700.000000,-63.968750,-1775.000000,775.000000,-63.968750
de_cbble,7902,BombsiteB,300.000000,-925.000000,-47.640083,325.000000,-900.000000,-87.968750
de_cbble,9037,,-2025.000000,-1775.000000,-11.318592,-2000.000000,-1725.000000,-8.008785
de_cbble,8334,UpperTunnel,-825.000000,-250.000000,136.677322,-800.000000,-225.000000,128.031250
de_cbble,925,Courtyard,-2275.000000,2475.000000,16.031250,-2250.000000,2525.000000,16.031250
de_cbble,1858,Courtyard,-2575.000000,1800.000000,4.031250,-2550.000000,1825.000000,4.031250
de_cbble,1937,Courtyard,-2525.000000,1400.000000,0.031250,-2500.000000,1425.000000,0.031250
de_cbble,2188,Courtyard,-2200.000000,2525.000000,-7.968750,-2175.000000,2550.000000,-19.968750
de_cbble,7265,BombsiteA,-2325.000000,-825.000000,-10.565903,-2275.000000,-800.000000,-18.295586
de_cbble,7976,BombsiteB,425.000000,-925.000000,-71.968750,450.000000,-900.000000,-107.042526
de_cbble,316,Courtyard,-2675.000000,975.000000,-223.967545,-2550.000000,1050.000000,-206.463257
de_cbble,2189,Courtyard,-2200.000000,2550.000000,-7.968750,-2175.000000,2575.000000,-19.968750
de_cbble,3603,Connector,-1125.000000,-900.000000,-100.523354,-1100.000000,-850.000000,-105.302933
de_cbble,7430,LowerTunnel,-1000.000000,-550.000000,-31.968750,-975.000000,-500.000000,-31.968750
de_cbble,179,LongA,-2925.000000,375.000000,0.031250,-2825.000000,475.000000,0.031250
de_cbble,5284,Connector,-1500.000000,-1050.000000,-16.105871,-1450.000000,-925.000000,-23.634577
de_cbble,7538,BombsiteB,325.000000,-875.000000,-87.968750,375.000000,-825.000000,-87.968750
de_cbble,7580,,275.000000,-675.000000,-106.046783,300.000000,-625.000000,-103.007805
de_cbble,8324,UpperTunnel,-800.000000,-350.000000,128.031250,-750.000000,-200.000000,128.031250
de_cbble,1044,Courtyard,-2150.000000,975.000000,-187.401077,-2125.000000,1025.000000,-174.048874
de_cbble,7680,BombsiteB,-200.000000,-625.000000,-63.968750,-175.000000,-600.000000,-63.968750
de_cbble,197,BombsiteA,-2900.000000,-650.000000,1.031250,-2800.000000,-550.000000,4.700464
de_cbble,307,Hut,-2000.000000,-1300.000000,0.031250,-1925.000000,-1225.000000,0.031250
de_cbble,1773,LongA,-3375.000000,400.000000,0.031250,-3350.000000,425.000000,0.031250
de_cbble,5506,Courtyard,-1925.000000,1875.000000,14.387520,-1850.000000,1900.000000,12.113984
de_cbble,7781,,50.000000,-375.000000,-42.295765,75.000000,-350.000000,-63.968750
de_cbble,146,LongA,-3050.000000,-625.000000,24.031250,-2900.000000,-500.000000,3.631035
de_cbble,7706,BombsiteB,-50.000000,-825.000000,-115.564240,-25.000000,-800.000000,-71.968750
de_cbble,7835,BombsiteB,200.000000,-850.000000,-47.640068,225.000000,-825.000000,-47.640053
de_cbble,7925,BombsiteB,300.000000,-1100.000000,-101.949837,325.000000,-1075.000000,-71.968750
de_cbble,683,LongA,-2900.000000,-550.000000,1.448380,-2850.000000,-500.000000,5.979320
de_cbble,8084,BombsiteB,700.000000,-750.000000,-115.457748,725.000000,-700.000000,-104.270561
de_cbble,65,Courtyard,-2450.000000,2150.000000,-29.758795,-2300.000000,2300.000000,-31.196821
de_cbble,5746,BombsiteA,-2675.000000,-700.000000,11.519192,-2650.000000,-625.000000,18.290243
de_cbble,7565,BombsiteB,-50.000000,-1050.000000,-125.601479,-25.000000,-975.000000,-122.794189
de_cbble,8070,BombsiteB,175.000000,-1350.000000,-107.659660,225.000000,-1275.000000,-101.935837
de_cbble,8093,BombsiteB,-50.000000,-375.000000,-31.968750,0.000000,-350.000000,-31.968750
de_cbble,8642,,-2350.000000,-1450.000000,-8.277514,-2225.000000,-1300.000000,-3.466311
de_cbble,9004,,-275.000000,-125.000000,-31.968750,-250.000000,-75.000000,-31.968750
de_cbble,6550,TunnelStairs,-1775.000000,700.000000,-63.968750,-1750.000000,725.000000,-63.968750
de_cbble,6659,Tunnels,-1325.000000,550.000000,0.031250,-1275.000000,600.000000,0.031250
de_cbble,7062,ARamp,-2550.000000,-375.000000,-148.127380,-2475.000000,-275.000000,-208.448776
de_cbble,7210,ARamp,-2100.000000,-550.000000,-120.968750,-2075.000000,-525.000000,-129.524124
de_cbble,7300,CTSpawn,-2375.000000,-1925.000000,-33.316307,-2250.000000,-1775.000000,-29.950191
de_cbble,7855,,175.000000,-1175.000000,-117.535011,200.000000,-1150.000000,-114.842087
de_cbble,7820,BombsiteB,350.000000,-350.000000,-63.968750,375.000000,-325.000000,-71.968750
de_cbble,8856,,-2475.000000,-1550.000000,-0.154563,-2450.000000,-1500.000000,1.020445
de_cbble,719,Hut,-1850.000000,-1100.000000,0.031250,-1800.000000,-1050.000000,0.031250
de_cbble,1533,Tunnels,-975.000000,325.000000,0.031250,-925.000000,350.000000,0.031250
de_cbble,2373,TRamp,-1850.000000,2475.000000,-53.288040,-1825.000000,2500.000000,-37.878059
de_cbble,3953,BPlatform,725.000000,-75.000000,0.031250,750.000000,-50.000000,0.031250
de_cbble,4463,BombsiteB,850.000000,-775.000000,-117.752708,875.000000,-725.000000,-113.637070
de_cbble,7505,BombsiteB,-25.000000,-475.000000,-31.968750,25.000000,-375.000000,-32.295765
de_cbble,1800,LongA,-3150.000000,600.000000,0.031250,-3125.000000,625.000000,0.031250
de_cbble,7758,BombsiteB,-175.000000,-500.000000,-40.095764,-150.000000,-475.000000,-31.968750
de_cbble,8519,Underpass,-2550.000000,50.000000,-239.968750,-2300.000000,325.000000,-239.968750
de_cbble,8644,,-2425.000000,-900.000000,0.031250,-2325.000000,-825.000000,-10.565907
de_cbble,18,Patio,-1525.000000,875.000000,64.031250,-1300.000000,1100.000000,64.031250
de_cbble,143,Courtyard,-1550.000000,1875.000000,8.192513,-1450.000000,2025.000000,2.395008
de_cbble,3566,Connector,-1425.000000,-800.000000,-25.295174,-1400.000000,-775.000000,-21.621656
de_cbble,5348,BombsiteA,-2150.000000,-1050.000000,1.680706,-2125.000000,-1000.000000,0.268927
de_cbble,6635,Underpass,-2300.000000,550.000000,-247.165909,-2150.000000,650.000000,-222.505951
de_cbble,7063,ARamp,-2475.000000,-625.000000,-66.475784,-2425.000000,-475.000000,-145.727005
de_cbble,2777,Courtyard,-1675.000000,1500.000000,0.031250,-1650.000000,1525.000000,0.031250
de_cbble,5802,SideDoor,-650.000000,-700.000000,-31.968750,-450.000000,-500.000000,-31.968750
de_cbble,7466,BombsiteB,125.000000,-425.000000,-63.968750,250.000000,-300.000000,-63.968750
de_cbble,8176,BPlatform,450.000000,-50.000000,-1.463730,525.000000,-25.000000,-3.416458
de_cbble,8786,,-2475.000000,-275.000000,-208.448807,-2400.000000,-175.000000,-242.667328
de_cbble,8938,,-1775.000000,1100.000000,26.104191,-1750.000000,1150.000000,0.031250
de_cbble,590,Courtyard,-2700.000000,1800.000000,16.031250,-2600.000000,1850.000000,16.031250
de_cbble,7482,BombsiteB,0.000000,-950.000000,-87.968750,75.000000,-850.000000,-87.968750
de_cbble,7633,Connector,-1025.000000,-1050.000000,-117.916306,-975.000000,-1000.000000,-123.968750
