mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_overpass,7090,UnderA,-2125.000000,225.000000,128.031250,-2050.000000,325.000000,128.031250
de_overpass,10332,Alley,-575.000000,-1650.000000,144.817688,-550.000000,-1600.000000,144.031250
de_overpass,10003,Canal,-550.000000,-225.000000,1.575981,-525.000000,-200.000000,2.641745
de_overpass,6289,,-2450.000000,350.000000,472.031250,-2425.000000,375.000000,480.031250
de_overpass,7180,UpperPark,-3550.000000,-2475.000000,471.941986,-3450.000000,-2375.000000,470.840363
de_overpass,5114,LowerPark,-2500.000000,175.000000,431.131226,-2475.000000,250.000000,448.031250
de_overpass,8965,Playground,-2425.000000,-2750.000000,486.398956,-2400.000000,-2700.000000,488.006836
de_overpass,9339,,-2375.000000,-1150.000000,432.031250,-2350.000000,-1100.000000,408.031250
de_overpass,11957,BombsiteA,-2800.000000,575.000000,480.031250,-2750.000000,600.000000,480.031250
de_overpass,12327,BombsiteA,-2375.000000,650.000000,473.661682,-2275.000000,675.000000,472.031250
de_overpass,2111,UpperPark,-3300.000000,225.000000,508.212585,-3275.000000,250.000000,498.212616
de_overpass,7306,Water,-1625.000000,150.000000,73.631165,-1550.000000,275.000000,25.110241
de_overpass,4144,,-2925.000000,-1650.000000,519.324829,-2900.000000,-1600.000000,532.031250
de_overpass,10699,Connector,-1850.000000,-1050.000000,96.031250,-1800.000000,-1000.000000,96.031250
de_overpass,11852,Lobby,-2575.000000,1100.000000,480.031250,-2550.000000,1175.000000,480.031250
de_overpass,12428,BombsiteA,-1875.000000,575.000000,472.031250,-1850.000000,600.000000,472.239929
de_overpass,7203,UpperPark,-3650.000000,-2325.000000,475.970398,-3625.000000,-2250.000000,475.323975
de_overpass,8262,,-2250.000000,975.000000,280.031250,-2225.000000,1000.000000,272.031250
de_overpass,10479,Playground,-2875.000000,-2950.000000,477.885651,-2750.000000,-2825.000000,469.707397
de_overpass,6216,LowerPark,-2275.000000,-575.000000,384.031250,-2175.000000,-500.000000,387.473755
de_overpass,10303,Canal,-500.000000,-1550.000000,136.031250,-450.000000,-1500.000000,136.031250
de_overpass,1420,TSpawn,-1200.000000,-2700.000000,204.975006,-1175.000000,-2675.000000,194.670135
de_overpass,1554,UpperPark,-3700.000000,-850.000000,496.306641,-3675.000000,-825.000000,492.401489
de_overpass,8179,TSpawn,-1700.000000,-3250.000000,308.031250,-1675.000000,-3175.000000,299.751160
de_overpass,8250,StorageRoom,-2375.000000,1025.000000,352.031250,-2350.000000,1050.000000,352.031250
de_overpass,440,Restroom,-2775.000000,-200.000000,432.031250,-2725.000000,-125.000000,432.031250
de_overpass,491,Water,-1375.000000,-1000.000000,4.139565,-1325.000000,-925.000000,9.235345
de_overpass,10052,Canal,-275.000000,0.000000,21.937176,-250.000000,25.000000,23.576263
de_overpass,7184,UpperPark,-3650.000000,-2250.000000,476.365234,-3600.000000,-2175.000000,476.063721
de_overpass,12343,BombsiteA,-2300.000000,800.000000,472.251801,-2275.000000,825.000000,472.348816
de_overpass,4004,UpperPark,-3350.000000,25.000000,512.031250,-3325.000000,100.000000,513.706543
de_overpass,5191,,-3025.000000,-1675.000000,520.031250,-3000.000000,-1625.000000,520.031250
de_overpass,10129,Canal,-550.000000,-550.000000,3.110638,-475.000000,-400.000000,9.382393
de_overpass,6199,TSpawn,-800.000000,-2500.000000,144.985992,-750.000000,-2400.000000,176.686829
de_overpass,9584,Restroom,-3225.000000,-700.000000,488.031250,-3200.000000,-675.000000,488.031250
de_overpass,7144,UnderA,-1850.000000,650.000000,104.031250,-1825.000000,675.000000,112.031250
de_overpass,9124,Water,-1500.000000,500.000000,12.076887,-1450.000000,575.000000,19.326626
de_overpass,7410,Walkway,-1500.000000,-200.000000,128.031250,-1475.000000,-150.000000,128.031250
de_overpass,7791,TSpawn,-1025.000000,-2575.000000,184.031250,-1000.000000,-2550.000000,184.031250
de_overpass,7088,Connector,-1975.000000,-1025.000000,128.031250,-1875.000000,-925.000000,128.031250
de_overpass,6379,TSpawn,-1200.000000,-3025.000000,257.952240,-1125.000000,-2925.000000,233.667450
de_overpass,12338,BombsiteA,-2325.000000,625.000000,473.813721,-2300.000000,650.000000,472.552917
de_overpass,3639,Connector,-1950.000000,-1225.000000,240.031250,-1875.000000,-1200.000000,240.031250
de_overpass,3932,Water,-1350.000000,-775.000000,12.340298,-1300.000000,-700.000000,0.031250
de_overpass,12364,BombsiteA,-2325.000000,675.000000,472.031250,-2300.000000,700.000000,472.075348
de_overpass,9362,,-2275.000000,-1175.000000,408.031250,-2250.000000,-1150.000000,400.031250
de_overpass,10146,Canal,-525.000000,-225.000000,3.778860,-500.000000,-175.000000,3.284853
de_overpass,10377,,-550.000000,-1350.000000,136.031250,-525.000000,-1325.000000,144.031250
de_overpass,8722,UnderA,-2200.000000,225.000000,128.031250,-2150.000000,275.000000,128.031250
de_overpass,9288,Bridge,-1475.000000,-275.000000,128.031250,-1450.000000,-225.000000,128.834900
de_overpass,10668,Fountain,-2275.000000,-1825.000000,474.031250,-2250.000000,-1800.000000,475.246216
de_overpass,12257,BombsiteA,-2125.000000,725.000000,472.031250,-2100.000000,750.000000,472.031250
de_overpass,8272,,-1875.000000,775.000000,128.031250,-1825.000000,850.000000,128.031250
de_overpass,455,Restroom,-2575.000000,-900.000000,432.031250,-2525.000000,-825.000000,432.031250
de_overpass,2307,LowerPark,-2375.000000,-200.000000,397.326080,-2350.000000,-175.000000,393.140839
de_overpass,10935,BackofA,-1925.000000,1075.000000,353.370331,-1900.000000,1100.000000,352.694824
de_overpass,11774,BombsiteA,-2775.000000,675.000000,480.031250,-2750.000000,700.000000,480.031250
de_overpass,12317,BombsiteA,-2050.000000,800.000000,476.297943,-2025.000000,825.000000,480.031250
de_overpass,72,UpperPark,-3650.000000,-1175.000000,481.259460,-3525.000000,-1025.000000,485.637726
de_overpass,2336,LowerPark,-2750.000000,-1750.000000,472.031250,-2725.000000,-1725.000000,470.212616
de_overpass,10040,Canal,-375.000000,-100.000000,11.864114,-350.000000,-75.000000,14.979071
de_overpass,10509,Playground,-2650.000000,-2775.000000,481.565063,-2625.000000,-2725.000000,485.579498
de_overpass,10796,Water,-1700.000000,-875.000000,96.031250,-1650.000000,-850.000000,96.031250
de_overpass,178,Restroom,-2600.000000,-225.000000,432.031250,-2500.000000,-125.000000,432.031250
de_overpass,5168,,-3050.000000,-1350.000000,520.031250,-2975.000000,-1275.000000,520.788574
de_overpass,10705,Water,-1625.000000,-425.000000,96.031250,-1600.000000,-375.000000,96.031250
de_overpass,10512,Playground,-2500.000000,-2675.000000,481.570435,-2475.000000,-2475.000000,481.333771
de_overpass,6658,,-3075.000000,-1900.000000,488.031250,-3050.000000,-1875.000000,488.031250
de_overpass,7814,SnipersNest,-1675.000000,500.000000,256.031250,-1650.000000,575.000000,256.031250
de_overpass,8178,TSpawn,-1400.000000,-3475.000000,295.848969,-1375.000000,-3425.000000,295.618042
de_overpass,7339,Water,-1725.000000,175.000000,82.305260,-1700.000000,200.000000,74.041466
de_overpass,8164,TSpawn,-1575.000000,-3300.000000,299.770691,-1375.000000,-3100.000000,276.633759
de_overpass,9837,Canal,-200.000000,-1125.000000,25.258608,-125.000000,-1025.000000,31.400208
de_overpass,10717,,-1725.000000,-900.000000,96.031250,-1700.000000,-850.000000,96.031250
de_overpass,11295,UpperPark,-3625.000000,-600.000000,490.555237,-3600.000000,-575.000000,492.008087
de_overpass,1065,Restroom,-2500.000000,-200.000000,432.031250,-2475.000000,-150.000000,432.031250
de_overpass,1891,Fountain,-3000.000000,-2225.000000,471.009338,-2950.000000,-2200.000000,472.031250
de_overpass,2388,LowerPark,-2500.000000,-1050.000000,432.031250,-2475.000000,-1025.000000,427.258148
de_overpass,9322,Water,-1550.000000,-625.000000,4.104235,-1475.000000,-600.000000,0.031250
de_overpass,10054,,-400.000000,-250.000000,17.640202,-375.000000,-225.000000,22.981009
de_overpass,12209,BombsiteA,-2425.000000,825.000000,472.031250,-2400.000000,850.000000,472.092987
de_overpass,453,LowerPark,-2825.000000,-1625.000000,433.975006,-2775.000000,-1550.000000,434.950684
de_overpass,8729,UnderA,-2100.000000,375.000000,112.031250,-2075.000000,400.000000,104.031250
de_overpass,2148,UpperPark,-3175.000000,75.000000,514.579102,-3150.000000,100.000000,512.286682
de_overpass,8165,TSpawn,-1450.000000,-3425.000000,296.653198,-1325.000000,-3300.000000,289.080566
de_overpass,8222,TSpawn,-1475.000000,-3475.000000,308.031250,-1450.000000,-3450.000000,300.137329
de_overpass,10763,,-1600.000000,-675.000000,136.720322,-1590.000000,-650.000000,137.031250
de_overpass,12373,BombsiteA,-2375.000000,800.000000,472.119446,-2350.000000,825.000000,472.190002
de_overpass,1647,UpperPark,-3575.000000,-75.000000,510.597046,-3525.000000,-50.000000,513.377930
de_overpass,10643,Fountain,-2300.000000,-1800.000000,472.031250,-2250.000000,-1750.000000,474.544281
de_overpass,198,TSpawn,-950.000000,-2875.000000,189.917480,-850.000000,-2775.000000,164.143341
de_overpass,10137,Canal,-650.000000,200.000000,16.386660,-600.000000,300.000000,22.563581
de_overpass,9375,Playground,-2375.000000,-2500.000000,477.915039,-2275.000000,-2450.000000,476.340607
de_overpass,9808,Tunnels,-1625.000000,-2000.000000,336.031250,-1600.000000,-1950.000000,336.031250
de_overpass,9845,Canal,-275.000000,225.000000,11.725850,-200.000000,300.000000,30.816290
de_overpass,11572,UpperPark,-3625.000000,-1850.000000,480.312531,-3575.000000,-1725.000000,486.923401
de_overpass,2360,Fountain,-2625.000000,-2075.000000,472.031250,-2600.000000,-2050.000000,472.031250
de_overpass,8747,StorageRoom,-2475.000000,1175.000000,356.031250,-2425.000000,1250.000000,356.031250
de_overpass,12099,BackofA,-2050.000000,1025.000000,424.031250,-2025.000000,1050.000000,432.031250
de_overpass,3809,Tunnels,-1300.000000,-2100.000000,336.031250,-1275.000000,-2075.000000,336.031250
de_overpass,6810,SnipersNest,-2200.000000,800.000000,256.031250,-2175.000000,825.000000,256.031250
de_overpass,9649,Tunnels,-1850.000000,-1650.000000,96.031250,-1750.000000,-1525.000000,96.031250
de_overpass,11917,BackofA,-1975.000000,1000.000000,472.031250,-1950.000000,1025.000000,472.031250
de_overpass,12011,,-2425.000000,650.000000,472.031250,-2400.000000,675.000000,472.031250
de_overpass,1349,Connector,-1850.000000,-1300.000000,240.031250,-1825.000000,-1250.000000,240.031250
de_overpass,1507,LowerPark,-2325.000000,-225.000000,392.031250,-2300.000000,-200.000000,386.479950
de_overpass,4666,Construction,-1150.000000,-600.000000,63.062740,-1075.000000,-525.000000,96.031250
de_overpass,8257,,-2325.000000,1025.000000,328.031250,-2300.000000,1050.000000,320.031250
de_overpass,8778,Playground,-3100.000000,-2500.000000,475.677429,-3000.000000,-2425.000000,472.031250
de_overpass,9536,Restroom,-2950.000000,-975.000000,464.031250,-2900.000000,-875.000000,435.004181
de_overpass,12132,BombsiteA,-1775.000000,625.000000,472.172394,-1750.000000,725.000000,480.031250
de_overpass,283,LowerPark,-2275.000000,-875.000000,384.031250,-2175.000000,-800.000000,384.031250
de_overpass,321,LowerPark,-2500.000000,-1125.000000,434.871887,-2425.000000,-1050.000000,421.008179
de_overpass,8176,TSpawn,-1450.000000,-3000.000000,276.064087,-1425.000000,-2950.000000,269.002106
de_overpass,11706,Lobby,-2525.000000,1225.000000,480.031250,-2375.000000,1275.000000,480.031250
de_overpass,4062,Water,-1400.000000,-925.000000,18.402943,-1375.000000,-875.000000,17.212059
de_overpass,7082,BombsiteB,-850.000000,0.000000,96.031250,-825.000000,25.000000,92.759956
de_overpass,9367,Playground,-2325.000000,-2675.000000,484.530670,-2250.000000,-2575.000000,478.130188
de_overpass,10455,Alley,-600.000000,-1575.000000,144.031250,-575.000000,-1550.000000,144.031250
de_overpass,4246,SideAlley,-325.000000,-2100.000000,146.844757,-275.000000,-2075.000000,146.094757
de_overpass,6064,Alley,-500.000000,-2075.000000,145.031250,-350.000000,-1850.000000,145.649475
de_overpass,2309,LowerPark,-2450.000000,-125.000000,412.857758,-2425.000000,-100.000000,411.780670
de_overpass,5309,,-2975.000000,-1325.000000,520.788574,-2925.000000,-1175.000000,522.383179
de_overpass,8175,TSpawn,-1600.000000,-3350.000000,308.031250,-1575.000000,-3250.000000,297.338409
de_overpass,9368,,-2575.000000,-2475.000000,482.268768,-2500.000000,-2400.000000,478.948334
de_overpass,10646,Fountain,-2075.000000,-2050.000000,468.232361,-2025.000000,-1975.000000,477.938232
de_overpass,10671,Fountain,-2225.000000,-1925.000000,472.423065,-2200.000000,-1875.000000,474.181854
de_overpass,68,SideAlley,-300.000000,-2075.000000,146.094757,-150.000000,-1925.000000,145.185760
de_overpass,272,TSpawn,-1125.000000,-2975.000000,239.906586,-1025.000000,-2900.000000,210.287445
de_overpass,12386,BombsiteA,-2275.000000,525.000000,480.031250,-2250.000000,550.000000,477.531250
de_overpass,8813,Playground,-3025.000000,-2550.000000,472.378113,-3000.000000,-2500.000000,472.031250
de_overpass,536,Fountain,-2225.000000,-2125.000000,465.277344,-2175.000000,-2000.000000,470.602753
de_overpass,8249,,-2375.000000,1000.000000,352.031250,-2350.000000,1025.000000,344.031250
de_overpass,1516,LowerPark,-2175.000000,-825.000000,384.031250,-2150.000000,-800.000000,384.031250
de_overpass,10768,Water,-1600.000000,-875.000000,137.031250,-1590.000000,-850.000000,137.031250
de_overpass,9015,Playground,-3050.000000,-2575.000000,474.952545,-3025.000000,-2500.000000,472.031250
de_overpass,11252,UpperPark,-3725.000000,-600.000000,489.405762,-3625.000000,-500.000000,496.183655
de_overpass,10674,Fountain,-2175.000000,-2025.000000,472.032715,-2100.000000,-2000.000000,472.426453
de_overpass,12304,BombsiteA,-2100.000000,750.000000,472.031250,-2075.000000,775.000000,473.631256
de_overpass,6695,BombsiteB,-875.000000,-125.000000,96.031250,-825.000000,-75.000000,92.759956
de_overpass,8584,,-1325.000000,-625.000000,15.623724,-1275.000000,-500.000000,18.021881
de_overpass,7694,TSpawn,-1250.000000,-3275.000000,288.072906,-1175.000000,-3225.000000,278.726257
de_overpass,8764,Playground,-2825.000000,-2525.000000,472.031250,-2725.000000,-2425.000000,473.240570
de_overpass,9260,BombsiteB,-1050.000000,225.000000,98.031250,-1025.000000,250.000000,95.759933
de_overpass,10248,Canal,-450.000000,-350.000000,21.866173,-425.000000,-275.000000,17.583427
de_overpass,11210,,-1900.000000,-1700.000000,94.031250,-1850.000000,-1625.000000,94.031250
de_overpass,11245,UpperPark,-3675.000000,-1100.000000,479.341431,-3650.000000,-1075.000000,479.924133
de_overpass,6036,LowerPark,-2125.000000,-1000.000000,392.348022,-2075.000000,-950.000000,394.412567
de_overpass,6674,,-3000.000000,-1825.000000,496.031250,-2975.000000,-1800.000000,496.031250
de_overpass,11807,BombsiteA,-2750.000000,825.000000,475.031250,-2625.000000,950.000000,472.031250
de_overpass,2149,UpperPark,-3150.000000,125.000000,512.031250,-3125.000000,150.000000,504.879303
de_overpass,7096,UnderA,-1925.000000,475.000000,104.031250,-1875.000000,550.000000,104.031250
de_overpass,379,LowerPark,-2200.000000,-400.000000,385.824554,-2150.000000,-300.000000,393.354645
de_overpass,9341,,-2375.000000,-1200.000000,432.188141,-2350.000000,-1175.000000,432.031250
de_overpass,12362,BombsiteA,-2350.000000,675.000000,472.031250,-2325.000000,700.000000,472.066528
de_overpass,4669,Construction,-1200.000000,-625.000000,51.279831,-1150.000000,-525.000000,58.896023
de_overpass,5315,,-3175.000000,-1525.000000,522.643311,-3150.000000,-1450.000000,520.031250
de_overpass,7127,UnderA,-2100.000000,325.000000,128.031250,-2075.000000,350.000000,120.031250
de_overpass,603,UpperPark,-3700.000000,-1175.000000,489.733704,-3650.000000,-1125.000000,481.425293
de_overpass,1482,SnipersNest,-2150.000000,600.000000,256.031250,-2100.000000,625.000000,256.031250
de_overpass,153,Connector,-1950.000000,-1350.000000,240.031250,-1850.000000,-1225.000000,240.031250
de_overpass,9256,Water,-1175.000000,300.000000,29.282280,-1150.000000,350.000000,55.054443
de_overpass,7779,TSpawn,-1175.000000,-2675.000000,195.015778,-1100.000000,-2650.000000,184.031250
de_overpass,9284,Water,-1325.000000,-150.000000,0.031250,-1275.000000,-50.000000,19.443104
de_overpass,10454,,-650.000000,-1325.000000,144.031250,-625.000000,-1300.000000,134.259995
de_overpass,11243,UpperPark,-3750.000000,-1075.000000,492.805908,-3700.000000,-1050.000000,480.727539
de_overpass,12094,BombsiteA,-2050.000000,600.000000,472.031250,-2025.000000,625.000000,472.031250
de_overpass,12390,BombsiteA,-2225.000000,500.000000,480.031250,-2200.000000,525.000000,477.531250
de_overpass,952,UpperPark,-3525.000000,-2250.000000,474.092194,-3500.000000,-2200.000000,473.947113
de_overpass,8728,UnderA,-2125.000000,400.000000,104.031250,-2100.000000,425.000000,104.031250
de_overpass,6460,Fountain,-2950.000000,-2225.000000,472.031250,-2900.000000,-1900.000000,473.312927
de_overpass,291,UpperPark,-3675.000000,-1475.000000,486.476929,-3550.000000,-1400.000000,510.743805
de_overpass,3810,Tunnels,-1225.000000,-2225.000000,336.031250,-1150.000000,-2200.000000,336.031250
de_overpass,7200,UpperPark,-3500.000000,-2375.000000,471.942017,-3475.000000,-2300.000000,473.020294
de_overpass,10263,Canal,-375.000000,-1125.000000,6.909740,-250.000000,-975.000000,12.332617
de_overpass,10278,Canal,-475.000000,-1400.000000,87.370064,-425.000000,-1325.000000,55.036163
de_overpass,11543,LowerPark,-2775.000000,300.000000,432.031250,-2750.000000,350.000000,436.474457
de_overpass,882,LowerPark,-2150.000000,-675.000000,384.400818,-2125.000000,-625.000000,391.334473
de_overpass,4655,Fountain,-2250.000000,-2225.000000,468.491974,-2200.000000,-2200.000000,461.360992
de_overpass,2455,Fountain,-2475.000000,-2075.000000,472.031250,-2450.000000,-2050.000000,472.031250
de_overpass,12092,BombsiteA,-2125.000000,550.000000,514.632263,-2100.000000,575.000000,513.575439
de_overpass,10471,Canal,-250.000000,-1550.000000,11.687222,-200.000000,-1425.000000,10.946486
de_overpass,7092,Walkway,-2025.000000,-550.000000,133.598480,-1950.000000,-425.000000,128.031250
de_overpass,9814,,-1550.000000,-2350.000000,336.031250,-1475.000000,-2325.000000,336.031250
de_overpass,11811,BombsiteA,-2025.000000,725.000000,472.031250,-1925.000000,925.000000,480.031250
de_overpass,12219,BombsiteA,-2300.000000,825.000000,472.295898,-2275.000000,850.000000,472.401733
